0,0,0,0,0,0,0,3,0,1.0,0,0,0,0,0,0,0,0,0,0.99,0.41000000000000003,0.4,0.39,0.38,0.37,0.36,0.35,0.33999999999999997,0,0.98,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49,0.5,0.97,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.51,0.96,0.6,0,0,0,0,0,0,0,0,0.95,0.61,0.84,0.85,0.86,0.87,0.88,0,0,0,0.94,0.62,0.83,0,0,0,0.89,0.9,0.91,0.92,0.9299999999999999,0.63,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73
0,0,0,0,0,0,0,1.0,0.99,0.98,0,0,0,0,0,0,0,0,0,0.97,0.39,0.38,0.37,0.36,0.35,0.33999999999999997,0.32999999999999996,0,0,0.96,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0.95,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.51,0.5,0.49,0.94,0.5800000000000001,0,0,0,0,0,0,0,0,0.9299999999999999,0.59,0.8200000000000001,0.83,0.84,0.85,0.86,0,3,0,0.92,0.6,0.81,0,0,0,0.87,0.88,0.89,0.9,0.91,0.61,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71
0,0,0,0,0,0,1.0,0.99,0.98,0.97,0,0,0,0,0,0,0,0,0,0.96,0.38,0.37,0.36,0.35,0.33999999999999997,0.32999999999999996,0,0,0,0.95,0.39,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.94,0.56,0.55,0.54,0.53,0.52,0.51,0.5,0.49,0.48,0.9299999999999999,0.5700000000000001,0,0,0,0,0,0,0,0,0.92,0.5800000000000001,0.81,0.8200000000000001,0.83,0.84,0.85,0,3,0,0.91,0.59,0.8,0,0,0,0.86,0.87,0.88,0.89,0.9,0.6,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7
0,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0,0,0,0,0,0,0,0,0,0.95,0.37,0.36,0.35,0.33999999999999997,0.32999999999999996,0,0,0,0,0.94,0.38,0.39,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.9299999999999999,0.55,0.54,0.53,0.52,0.51,0.5,0.49,0.48,0.47,0.92,0.56,0,0,0,0,0,0,0,0,0.91,0.5700000000000001,0.8,0.81,0.8200000000000001,0.83,0.84,0,3,0,0.9,0.5800000000000001,0.79,0,0,0,0.85,0.86,0.87,0.88,0.89,0.59,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69
0,0,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0,0,0,0,0,0,0,0,0,0.94,0.36,0.35,0.33999999999999997,0.32999999999999996,0,0,0,0,0,0.9299999999999999,0.37,0.38,0.39,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.92,0.54,0.53,0.52,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0.91,0.55,0,0,0,0,0,0,0,0,0.9,0.56,0.79,0.8,0.81,0.8200000000000001,0.83,0,3,0,0.89,0.5700000000000001,0.78,0,0,0,0.84,0.85,0.86,0.87,0.88,0.5800000000000001,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999
0,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0,0,0,0,0,0,0,0,0,0.9299999999999999,0.35,0.33999999999999997,0.32999999999999996,0,0,0,0,0,0,0.92,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.91,0.53,0.52,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.9,0.54,0,0,0,0,0,0,0,0,0.89,0.55,0.78,0.79,0.8,0.81,0.8200000000000001,0,3,0,0.88,0.56,0.77,0,0,0,0.83,0.84,0.85,0.86,0.87,0.5700000000000001,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999
0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0,0,0,0,0,0,0,0,0,0.92,0.33999999999999997,0.32999999999999996,0,0,0,0,0,0,0,0.91,0.35,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.9,0.52,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.89,0.53,0,0,0,0,0,0,0,0,0.88,0.54,0.77,0.78,0.79,0.8,0.81,0,3,0,0.87,0.55,0.76,0,0,0,0.8200000000000001,0.83,0.84,0.85,0.86,0.56,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999
0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0,0,0,0,0,0,0,0,0,0.91,0.32999999999999996,0,0,0,0,0,0,0,0,0.9,0.33999999999999997,0.35,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42000000000000004,0.89,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.88,0.52,0,0,0,0,0,0,0,0,0.87,0.53,0.76,0.77,0.78,0.79,0.8,0,3,0,0.86,0.54,0.75,0,0,0,0.81,0.8200000000000001,0.83,0.84,0.85,0.55,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999
1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.89,0.32999999999999996,0.33999999999999997,0.35,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.88,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.87,0.51,0,0,0,0,0,0,0,0,0.86,0.52,0.75,0.76,0.77,0.78,0.79,0,3,0,0.85,0.53,0.74,0,0,0,0.8,0.81,0.8200000000000001,0.83,0.84,0.54,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64
0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.98,0.99,1.0,0,0,0,0,0,0,0.87,0,0,0,0,0,0,0,0,0,0.86,0,0,0,0.32999999999999996,0.33999999999999997,0.35,0.36,0.37,0.38,0.85,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.41000000000000003,0.4,0.39,0.84,0.48,0,0,0,0,0,0,0,0,0.83,0.49,0.72,0.73,0.74,0.75,0.76,0,3,0,0.8200000000000001,0.5,0.71,0,0,0,0.77,0.78,0.79,0.8,0.81,0.51,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61
0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.97,0.98,0.99,1.0,0,0,0,0,0,0.86,0,0,0,0,0,0,0,0,0,0.85,0,0,0,0,0.32999999999999996,0.33999999999999997,0.35,0.36,0.37,0.84,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.41000000000000003,0.4,0.39,0.38,0.83,0.47,0,0,0,0,0,0,0,0,0.8200000000000001,0.48,0.71,0.72,0.73,0.74,0.75,0,3,0,0.81,0.49,0.7,0,0,0,0.76,0.77,0.78,0.79,0.8,0.5,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6
0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.96,0.97,0.98,0.99,1.0,0,0,0,0,0.85,0,0,0,0,0,0,0,0,0,0.84,0,0,0,0,0,0.32999999999999996,0.33999999999999997,0.35,0.36,0.83,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.41000000000000003,0.4,0.39,0.38,0.37,0.8200000000000001,0.45999999999999996,0,0,0,0,0,0,0,0,0.81,0.47,0.7,0.71,0.72,0.73,0.74,0,3,0,0.8,0.48,0.69,0,0,0,0.75,0.76,0.77,0.78,0.79,0.49,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59
0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0.83,0,0,0,0,0,0,0.32999999999999996,0.33999999999999997,0.35,0.8200000000000001,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.41000000000000003,0.4,0.39,0.38,0.37,0.36,0.81,0.44999999999999996,0,0,0,0,0,0,0,0,0.8,0.45999999999999996,0.69,0.7,0.71,0.72,0.73,0,3,0,0.79,0.47,0.6799999999999999,0,0,0,0.74,0.75,0.76,0.77,0.78,0.48,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001
0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0.83,0,0,0,0,0,0,0,0,0,0.8200000000000001,0,0,0,0,0,0,0,0.32999999999999996,0.33999999999999997,0.81,0.42999999999999994,0.42000000000000004,0.41000000000000003,0.4,0.39,0.38,0.37,0.36,0.35,0.8,0.43999999999999995,0,0,0,0,0,0,0,0,0.79,0.44999999999999996,0.6799999999999999,0.69,0.7,0.71,0.72,0,3,0,0.78,0.45999999999999996,0.6699999999999999,0,0,0,0.73,0.74,0.75,0.76,0.77,0.47,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001
0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0,0.8200000000000001,0,0,0,0,0,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0.32999999999999996,0.8,0.42000000000000004,0.41000000000000003,0.4,0.39,0.38,0.37,0.36,0.35,0.33999999999999997,0.79,0.42999999999999994,0,0,0,0,0,0,0,0,0.78,0.43999999999999995,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0,3,0,0.77,0.44999999999999996,0.6599999999999999,0,0,0,0.72,0.73,0.74,0.75,0.76,0.45999999999999996,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56
0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0.81,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0.79,0.41000000000000003,0.4,0.39,0.38,0.37,0.36,0.35,0.33999999999999997,0.32999999999999996,0.78,0.42000000000000004,0,0,0,0,0,0,0,0,0.77,0.42999999999999994,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0,3,0,0.76,0.43999999999999995,0.6499999999999999,0,0,0,0.71,0.72,0.73,0.74,0.75,0.44999999999999996,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.45999999999999996,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55
0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.78,0,0,0,0,0,0,1.0,0.99,0.98,0.77,0,0,0,0,0,0,0,0,0,0.76,0.38,0.37,0.36,0.35,0.33999999999999997,0.32999999999999996,0,0,0,0.75,0.39,0,0,0,0,0,0,0,0,0.74,0.4,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0,3,0,0.73,0.41000000000000003,0.62,0,0,0,0.6799999999999999,0.69,0.7,0.71,0.72,0.42000000000000004,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49,0.5,0.51,0.52
0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.77,0,0,0,0,0,1.0,0.99,0.98,0.97,0.76,0,0,0,0,0,0,0,0,0,0.75,0.37,0.36,0.35,0.33999999999999997,0.32999999999999996,0,0,0,0,0.74,0.38,0,0,0,0,0,0,0,0,0.73,0.39,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0,3,0,0.72,0.4,0.61,0,0,0,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.41000000000000003,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49,0.5,0.51
0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.76,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0.75,0,0,0,0,0,0,0,0,0,0.74,0.36,0.35,0.33999999999999997,0.32999999999999996,0,0,0,0,0,0.73,0.37,0,0,0,0,0,0,0,0,0.72,0.38,0.61,0.62,0.63,0.64,0.6499999999999999,0,3,0,0.71,0.39,0.6,0,0,0,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.4,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.51,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49,0.5
0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.75,0,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.74,0,0,0,0,0,0,0,0,0,0.73,0.35,0.33999999999999997,0.32999999999999996,0,0,0,0,0,0,0.72,0.36,0,0,0,0,0,0,0,0,0.71,0.37,0.6,0.61,0.62,0.63,0.64,0,3,0,0.7,0.38,0.59,0,0,0,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.39,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.51,0.5,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49
0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.74,0,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.73,0,0,0,0,0,0,0,0,0,0.72,0.33999999999999997,0.32999999999999996,0,0,0,0,0,0,0,0.71,0.35,0,0,0,0,0,0,0,0,0.7,0.36,0.59,0.6,0.61,0.62,0.63,0,3,0,0.69,0.37,0.5800000000000001,0,0,0,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.38,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.51,0.5,0.49,0.39,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48
0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.73,0,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.72,0,0,0,0,0,0,0,0,0,0.71,0.32999999999999996,0,0,0,0,0,0,0,0,0.7,0.33999999999999997,0,0,0,0,0,0,0,0,0.69,0.35,0.5800000000000001,0.59,0.6,0.61,0.62,0,3,0,0.6799999999999999,0.36,0.5700000000000001,0,0,0,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.37,0.56,0.55,0.54,0.53,0.52,0.51,0.5,0.49,0.48,0.38,0.39,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47
0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.72,1.0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.71,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0.69,0.32999999999999996,0,0,0,0,0,0,0,0,0.6799999999999999,0.33999999999999997,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0,3,0,0.6699999999999999,0.35,0.56,0,0,0,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.36,0.55,0.54,0.53,0.52,0.51,0.5,0.49,0.48,0.47,0.37,0.38,0.39,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996
0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.69,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.6799999999999999,0.98,0.99,1.0,0,0,0,0,0,0,0.6699999999999999,0,0,0,0,0,0,0,0,0,0.6599999999999999,0,0,0,0,0,0,0,0,0,0.6499999999999999,0,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0,3,0,0.64,0,0.53,0,0,0,0.59,0.6,0.61,0.62,0.63,0.32999999999999996,0.52,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.33999999999999997,0.35,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42000000000000004,0.42999999999999994
0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.6799999999999999,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.6699999999999999,0.97,0.98,0.99,1.0,0,0,0,0,0,0.6599999999999999,0,0,0,0,0,0,0,0,0,0.6499999999999999,0,0,0,0,0,0,0,0,0,0.64,0,0.53,0.54,0.55,0.56,0.5700000000000001,0,3,0,0.63,0,0.52,0,0,0,0.5800000000000001,0.59,0.6,0.61,0.62,0,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.32999999999999996,0.33999999999999997,0.35,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42000000000000004
0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.6699999999999999,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.6599999999999999,0.96,0.97,0.98,0.99,1.0,0,0,0,0,0.6499999999999999,0,0,0,0,0,0,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0.63,0,0.52,0.53,0.54,0.55,0.56,0,3,0,0.62,0,0.51,0,0,0,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0,0.32999999999999996,0.33999999999999997,0.35,0.36,0.37,0.38,0.39,0.4,0.41000000000000003
0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.6599999999999999,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.6499999999999999,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0.62,0,0.51,0.52,0.53,0.54,0.55,0,3,0,0.61,0,0.5,0,0,0,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.41000000000000003,0,0,0.32999999999999996,0.33999999999999997,0.35,0.36,0.37,0.38,0.39,0.4
0.75,0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.6499999999999999,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.64,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0,0,0.63,0,0,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0.61,0,0.5,0.51,0.52,0.53,0.54,0,3,0,0.6,0,0.49,0,0,0,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0,0.48,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.41000000000000003,0.4,0,0,0,0.32999999999999996,0.33999999999999997,0.35,0.36,0.37,0.38,0.39
0.74,0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.64,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.63,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0,0.62,0,0,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0.6,0,0.49,0.5,0.51,0.52,0.53,0,3,0,0.59,0,0.48,0,0,0,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0,0.47,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.41000000000000003,0.4,0.39,0,0,0,0,0.32999999999999996,0.33999999999999997,0.35,0.36,0.37,0.38
0.73,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.63,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.62,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,1.0,0.61,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.59,0,0.48,0.49,0.5,0.51,0.52,0,3,0,0.5800000000000001,0,0.47,0,0,0,0.53,0.54,0.55,0.56,0.5700000000000001,0,0.45999999999999996,0.44999999999999996,0.43999999999999995,0.42999999999999994,0.42000000000000004,0.41000000000000003,0.4,0.39,0.38,0,0,0,0,0,0.32999999999999996,0.33999999999999997,0.35,0.36,0.37
0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.6,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.59,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.5800000000000001,0,0,0,0,0,0,1.0,0.99,0.98,0.5700000000000001,0,0,0,0,0,0,0,0,0,0.56,0,0.44999999999999996,0.45999999999999996,0.47,0.48,0.49,0,3,0,0.55,0,0.43999999999999995,0,0,0,0.5,0.51,0.52,0.53,0.54,0,0.42999999999999994,0.42000000000000004,0.41000000000000003,0.4,0.39,0.38,0.37,0.36,0.35,0,0,0,0,0,0,0,0,0.32999999999999996,0.33999999999999997
0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.59,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.5800000000000001,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.5700000000000001,0,0,0,0,0,1.0,0.99,0.98,0.97,0.56,0,0,0,0,0,0,0,0,0,0.55,0,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0.48,0,3,0,0.54,0,0.42999999999999994,0,0,0,0.49,0.5,0.51,0.52,0.53,0,0.42000000000000004,0.41000000000000003,0.4,0.39,0.38,0.37,0.36,0.35,0.33999999999999997,0,0,0,0,0,0,0,0,0,0.32999999999999996
0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.5800000000000001,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.5700000000000001,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.56,0,0,0,0,1.0,0.99,0.98,0.97,0.96,0.55,0,0,0,0,0,0,0,0,0,0.54,0,0.42999999999999994,0.43999999999999995,0.44999999999999996,0.45999999999999996,0.47,0,3,0,0.53,0,0.42000000000000004,0,0,0,0.48,0.49,0.5,0.51,0.52,0,0.41000000000000003,0.4,0.39,0.38,0.37,0.36,0.35,0.33999999999999997,0.32999999999999996,0,0,0,0,0,0,0,0,0,0
